Volatility,Size,POV,Cost
0.015,0.2943599900842831,0.03346229338707362,1.7673981160138836
0.0151,0.22489878516624096,0.033471559691265695,1.9677071611253192
0.0152,0.2072584564254056,0.03396061323222512,1.9710384047267315
0.0153,0.21355578135949596,0.03372686083465523,1.842121268395233
0.0154,0.21956846887778259,0.0335114218223797,2.0014376192639727
0.0155,0.21473886380737559,0.03382903429640056,1.8236212189616239
0.0156,0.2412919349796828,0.033328171614242154,1.9842884026258227
0.0157,0.20208100371090273,0.03384069792044822,2.0087818695882618
0.0158,0.1672360163710771,0.03339855012425494,2.8563384265575285
0.0159,0.14745860045146733,0.0344407579469569,2.563653092550791
0.016,0.2112196929988725,0.03409865830755904,2.5814847997004877
0.0161,0.17633326195574672,0.033180506691921394,2.323233832976447
0.0162,0.2411773976444165,0.03404517288368474,1.9959501962983695
0.0163,0.25052925832809486,0.033654310532905816,2.307563764927717
0.0164,0.15796980621901627,0.033530503493424034,2.0975463497070757
0.0165,0.23316203438395067,0.03356890281585811,1.9974352276345124
0.0166,0.2801099798387099,0.033215818557630554,2.000457056451611
0.0167,0.20443019337016657,0.033599391974190186,1.996747320441991
0.0168,0.25888286093888613,0.03361218567382498,2.273020593445534
0.0169,0.2210225582685908,0.03363087408440222,2.1663077136514963
0.017,0.25342724014336965,0.0338298105991123,1.8326680107526878
0.0171,0.17031136438718125,0.03393047372410458,2.339943805748262
0.0172,0.2311413850646644,0.03382868101445108,2.29280241969128
0.0173,0.2375164108187128,0.03361162649578025,2.2120847953216365
0.0174,0.21266970454545608,0.03380097394833755,2.3815116818181767
0.0175,0.21144444207381796,0.03372792494275038,2.7824810113078695
0.0176,0.19243075411446744,0.034056040647085936,2.6600303119626605
0.0177,0.2250018509949089,0.03420289555001995,2.4060200601573336
0.0178,0.16699178860013045,0.03339252121647784,2.5258796462109645
0.0179,0.170795741103951,0.03380059288322216,2.801785318016247
0.018,0.19229867713931403,0.03386313510273474,2.438969532864823
0.0181,0.17915091636121172,0.03353951142656713,2.4207477840719758
0.0182,0.22989045251118975,0.03395563497006184,2.426793137742419
0.0183,0.23039267139479971,0.03418485258201424,2.4290389125295517
0.0184,0.28974729729729776,0.034097768195951644,2.243402648648648
0.0185,0.23790818505338024,0.03376186028168906,2.1696950177935936
0.0186,0.21670417246175094,0.03395367658643883,2.433435227498505
0.0187,0.1885337202874519,0.03307027472934194,1.8899144831398573
0.0188,0.247656189451023,0.03363353795269157,3.285751560818083
0.0189,0.21295844887348458,0.03355493419145327,2.593901646447144
0.019,0.23990736360167875,0.033505154227364844,2.6757513925982455
0.0191,0.21495230138713894,0.03396747609940938,2.6149053909205553
0.0192,0.1585018196856918,0.03381072558907614,2.5117861042183693
0.0193,0.2128408693115507,0.03394338191800052,2.4896336056009347
0.0194,0.1902846879756468,0.03331849875793196,2.337311324200914
0.0195,0.20824812404288204,0.033534583721792674,2.647122262633998
0.0196,0.25016617336152386,0.034200322103966625,2.4303199436222696
0.0197,0.1890986251145725,0.03361936790373493,2.4439402383134703
0.0198,0.2560713821725034,0.03369140952184128,2.3758149765427663
0.0199,0.20998624197002122,0.0338965998480171,2.616814400428266
0.02,0.23227803738317782,0.03250706628821641,2.534076401869158
0.0201,0.2625247196738008,0.033331183050090196,2.284223037716613
0.0202,0.14944090019569542,0.03405617718937002,2.346364057403786
0.0203,0.1908966700302724,0.033822718581047184,2.6374595358224022
0.0204,0.18251238622872962,0.03326743774416316,2.6748690542144824
0.0205,0.285326494345719,0.0340484278848305,2.7729512116316672
0.0206,0.23648948306595335,0.03389092715118878,2.398777956030898
0.0207,0.24762231968810977,0.03346325574137542,2.3134105912930485
0.0208,0.20074549148304424,0.03350410160478714,3.8196529614002315
0.0209,0.20845094339622694,0.03336896197543883,3.3506099580712765
0.021,0.2129512950736403,0.033980269379490356,2.6664086846114796
0.0211,0.1856371428571428,0.033526140224749194,2.8500367857142863
0.0212,0.15826682750301535,0.033346336598811,2.6605568154402874
0.0213,0.2913642955801107,0.03421616896601611,2.3667434392265196
0.0214,0.2105573566084794,0.034694578677128655,3.3862255195344986
0.0215,0.15978010471204215,0.03258325355177758,2.205943062827224
0.0216,0.18485900826446267,0.0339813268984988,1.9636127272727268
0.0217,0.2557899916597166,0.0338638044039275,3.1658065054211835
0.0218,0.22806683274021278,0.03388471504971616,1.8854560854092528
0.0219,0.24959091936699246,0.034188773054747705,2.378047739261493
0.022,0.23747430124223803,0.03400268620142888,2.344802872670807
0.0221,0.25117224975222974,0.033530108159908534,2.5633403865213076
0.0222,0.21558304093567401,0.03415175390957813,1.9566171437365343
0.0223,0.3232043072824169,0.03369224508913211,2.2030868117229137
0.0224,0.20933911205073846,0.03318462595922325,1.7520914728682164
0.0225,0.2105791386271883,0.03308843739233926,1.9812386271870794
0.0226,0.2520169322709181,0.03399300074152095,2.157709243027888
0.0227,0.18909424070247824,0.03350845235880723,2.423357799586779
0.0228,0.18456438727149593,0.03333349371473889,3.104430805687205
0.0229,0.2032150527325016,0.03343983453788901,2.014168983700864
0.023,0.2799599883687131,0.03408832668284363,2.076881564408258
0.0231,0.23125671589310723,0.034259670019447325,2.1502905766526035
0.0232,0.2301921334922525,0.03378976883277644,1.8898083432657928
0.0233,0.19292857142857167,0.03355153047481879,2.297925091575093
0.0234,0.22198150724637677,0.03332827641670743,2.3765804057971014
0.0235,0.2108903297931804,0.03352970763590431,2.0749721632196776
0.0236,0.2784379017013224,0.03360559370559476,2.536328213610588
0.0237,0.22953811563169135,0.034002479411317794,1.307118950749467
0.0238,0.1499971391417426,0.03337494432112737,1.71194499349805
0.0239,0.20639685658153242,0.03335697516772183,2.466277406679767
0.024,0.22820527765029844,0.03343559750911482,2.2015838458008252
0.0241,0.235264757709251,0.033458011499726006,2.681376740088112
0.0242,0.20098880652335027,0.03323282242305518,2.031758710155673
0.0243,0.3142833984375003,0.03341083502481663,1.823279101562501
0.0244,0.22488933601609648,0.0329706028645061,1.5572432595573438
0.0245,0.2925959090909083,0.03387926663363145,2.4462174999999964
0.0247,0.2764463312368971,0.032861965563697214,3.0312664570230616
0.0248,0.1430687620889754,0.03393299502706881,2.7005228239845267
0.0249,0.22723897763578293,0.034822496065853574,3.460746325878594
0.025,0.20277172859450726,0.033493978041287245,2.3694037156704373
0.0251,0.21393296616837038,0.033520023286753624,1.778484815106215
0.0252,0.183326522744795,0.03371369157205082,1.9882334618350057
0.0253,0.2279566227730441,0.03398177100392161,1.8965327652982167
0.0254,0.2306273453093811,0.032970128075489095,2.443117964071853
0.0255,0.3199552019583834,0.03446007621611997,2.2959558139534892
0.0256,0.3831862258953171,0.03510784786827776,2.2108504132231404
0.0257,0.2846688657407392,0.034455966544614997,1.7890047453703686
0.0258,0.31787357414448675,0.03336551809609151,2.353972243346006
0.0259,0.13109320905459357,0.03322749620960369,2.2547864181091883
0.026,0.17892286079182698,0.0338700780245259,1.6974302681992346
0.0261,0.25316720202874043,0.03361762721718227,1.937236432797971
0.0262,0.29580903614457793,0.03392942840153745,2.0961543373493976
0.0263,0.28849390243902456,0.03294289398234341,2.270343058161349
0.0264,0.23305242125058812,0.03364715406945302,2.4595777621062487
0.0265,0.22480635686102604,0.033296955873300886,2.7387462954844395
0.0266,0.2151894547633311,0.03340053984864838,2.8778020371479927
0.0267,0.1771878048780486,0.03393076513244659,3.069934146341462
0.0268,0.1655516731016727,0.03324332733851316,2.976409073359073
0.0269,0.15152669421487527,0.033501126889482515,2.969697851239667
0.027,0.10093371169125992,0.03374643058672234,3.3255157775255384
0.0271,0.22958035019455242,0.034667747245310084,2.0389524319066172
0.0272,0.18412137285491412,0.0325409419243406,2.3496716068642733
0.0273,0.20983899441340736,0.033373880279606055,2.782577877094976
0.0274,0.1050554757630161,0.03379908504271677,3.156740305206461
0.0275,0.20359810074318685,0.03410300930154101,2.3824009909165995
0.0276,0.16844804469273647,0.03324831364289255,2.521906284916201
0.0277,0.20230501165501152,0.03337197872898125,2.976989102564102
0.0278,0.16749992395437185,0.03358376091675957,2.229366844106465
0.0279,0.24474087968952166,0.034228852800744225,2.216827684346701
0.028,0.15460316049382736,0.033139972506400696,2.2740124444444447
0.0281,0.19850643500643436,0.03310085212809878,2.4934992921492882
0.0282,0.19511860139860127,0.03399032053804617,3.0824243356643373
0.0283,0.19360638830897672,0.03382271239760994,2.4462260125260977
0.0284,0.14042411227595497,0.03374997184758894,2.6481611430503875
0.0285,0.1444651335961446,0.03347401491023263,3.0037336399474395
0.0286,0.271213432835821,0.03339970799468452,2.0568422174840086
0.0287,0.1806181877444603,0.03355720120173921,3.355741264667537
0.0288,0.1660036082474225,0.0333208725235866,2.6063330756013703
0.0289,0.22470754060324877,0.03374763302811344,2.7207367169373575
0.029,0.19896105550500415,0.033523654955506944,2.4832818016378515
0.0291,0.17372892156862765,0.03387467254847039,2.704633415032678
0.0292,0.18839670658682664,0.03387277404343522,3.035475823353295
0.0293,0.26420958083832297,0.03385526174764015,1.973000449101797
0.0294,0.26053023952096,0.03349345060713349,2.4463638323353294
0.0295,0.2707064848931468,0.03405448331185048,2.377002505526894
0.0296,0.2221589380530974,0.034593139344632186,3.1223348672566367
0.0297,0.3784467153284674,0.03442708718134807,1.8086211678832123
0.0298,0.2659670347003165,0.03447980213653988,2.211701577287066
0.0299,0.13293393939393958,0.033500161721513357,2.4398789898989905
0.03,0.16131746442432082,0.03246990242910553,2.4946525226390674
0.0301,0.22602193158953715,0.03369254587364983,2.079805835010061
0.0303,0.2697022727272728,0.03366868059471761,2.930374848484851
0.0304,0.21094427157001458,0.033631315000583806,2.8992275813295616
0.0305,0.18492678762006437,0.03353279995364212,2.860305976520813
0.0306,0.22702273924495245,0.03364158911369669,2.31880816505707
0.0307,0.268721852517986,0.03360944696531275,2.0187950539568362
0.0308,0.33595833333333275,0.034911580113087017,2.754164999999998
0.031,0.3360074803149605,0.03515955683990195,1.6200673228346456
0.0311,0.13299780564263322,0.03287245883334087,2.94140141065831
0.0312,0.26425501113585753,0.034722198631096775,3.713294432071266
0.0313,0.132967381974249,0.03347730625200146,4.122137339055794
0.0314,0.1612659367396592,0.03334025979857306,3.8583250608272524
0.0315,0.199931288343559,0.03269398587274806,2.3836543967280175
0.0316,0.2914524193548386,0.03482209755676644,1.8431169354838712
0.0317,0.22481560283687943,0.03777838962865148,3.78945815602837
0.0318,0.2190151515151516,0.033412948403178315,2.023449545454545
0.0319,0.1537666666666666,0.03373139204858179,1.5951238095238098
0.032,0.21366698357822003,0.033135178347242944,2.4640804667242855
0.0321,0.19925558974358965,0.034146283316534166,2.3456524102564082
0.0322,0.2728804974561901,0.034164949750365096,2.245326455624647
0.0323,0.24080901803607244,0.033255883700606045,1.41853246492986
0.0324,0.19792525252525264,0.03396725868335836,2.141790404040403
0.0326,0.33827173913043496,0.03418094560168294,4.062790869565219
0.0327,0.17321555555555537,0.032645319917192064,2.188802500000002
0.0329,0.15139642857142782,0.03366834132008445,2.598114285714288
0.033,0.11268315018315017,0.03363959136080776,2.33370695970696
0.0331,0.26629471153846146,0.033790009022873095,2.187646153846154
0.0338,0.1727698051948052,0.03259253779265419,1.9418107142857137
0.0339,0.15338241042345277,0.03364001774270835,2.2429224755700337
0.034,0.08259530148786214,0.03339674983827879,3.8435732184808113
0.0341,0.11637113402061865,0.03346897266880543,2.2646883161512026
0.0351,0.12842164502164494,0.03478304911890219,5.344479653679655
0.0353,0.1869492307692306,0.03231806476394213,2.5975200000000007
0.0354,0.19612281976744225,0.03351252216273862,2.779442005813953
0.0355,0.1379497835497835,0.03317729266414708,3.474145021645021
0.0358,0.14960043103448264,0.033903355269297504,4.395395689655172
0.0359,0.0751144351464436,0.03276628777712409,5.102542259414225
0.036,0.3249055743243235,0.03338622562095473,2.750583783783783
0.0361,0.13970553191489357,0.03277400400127362,4.173977872340425
0.0362,0.48656569037656894,0.034590421991319086,6.470367782426776
0.0363,0.19396216216216206,0.03453749570618911,4.092278378378379
0.0364,0.1077535000000001,0.03408041810551046,1.8411769999999992
0.0365,0.14303329571106113,0.03334578894407516,4.253209932279911
0.0366,0.20099873949579833,0.03453347792559901,4.134084453781515
0.0367,0.22895641025641023,0.032753993732332204,3.1757641025641026
0.0369,0.159226865671642,0.033320408768621246,4.011404975124377
0.0373,0.18472300469483552,0.033174900029325376,3.6828194835680748
0.0377,0.17106916299559471,0.034039102054647226,3.657699999999998
0.0379,0.2735009661835753,0.033721232782080696,3.4657727053140124
0.0385,0.22804896551724146,0.03310544104065597,3.2147793103448263
0.0386,0.18676576576576578,0.03405397614422137,3.361754504504503
0.0387,0.2346154228855722,0.032095775515790285,1.834577611940298
0.0389,0.22383577981651392,0.03360425966989797,3.9604711009174336
0.039,0.18814166666666646,0.03297577689310048,3.367800925925928
0.0394,0.06792575107296137,0.03365577580756847,4.034635193133047
0.0395,0.20828135593220345,0.03348207797762791,3.803133050847458
0.0396,0.11781932773109234,0.033734045609850175,3.5622831932773127
0.04,0.09893318181818184,0.03266395940946494,2.5428699999999997
0.0402,0.14748308457711418,0.03332116244608552,2.8905258706467665
0.0403,0.13644560669456066,0.03380172841062669,5.889103765690379
0.0409,0.4709961325966852,0.03356411416840476,2.2748077348066285
0.0414,0.3476556910569104,0.03398857300010062,2.69220894308943
0.0415,0.12887709251101315,0.03324106433622353,2.8385585903083705
0.0419,0.20029539594843504,0.033327044991361916,3.4984471454880284
0.042,0.18429274611398952,0.03447199873748942,3.1950305699481882
0.0421,0.25632777777777693,0.03449345882027957,2.2141846666666676
0.0422,0.23365255474452554,0.03266324266093281,1.9226145985401455
0.0424,0.1548812244897961,0.03279402550364324,2.8002624489795913
0.0427,0.27909866071428596,0.03316490603149657,2.7610426339285716
0.0428,0.1292462499999999,0.033737593148265826,1.4620056249999995
0.0433,0.2575295348837212,0.03480509973979247,2.509584186046512
0.0436,0.10499404255319152,0.03300488496907788,3.72827744680851
0.0437,0.27522532188841226,0.033871250191509994,3.0558682403433486
0.0441,0.2805805447470815,0.03404264604743183,2.121763424124513
0.0451,0.2576758620689656,0.03332945350419927,1.3792935344827584
0.0462,0.09836008403361345,0.03266623490051675,3.4183976890756322
0.0463,0.14061502145922747,0.03499370631083562,3.744250214592276
0.0464,0.11958863636363638,0.03306140274331377,2.938110909090908
0.0467,0.18327255813953477,0.0329031067812815,3.198324418604651
0.0468,0.26577654867256645,0.03317630449436639,1.751084070796461
0.0469,0.08914140969162997,0.03252156028261657,2.398209691629956
0.047,0.23033663793103454,0.03475112658851129,2.5852491379310356
0.0471,0.1013569037656904,0.034835030374099483,4.300048117154811
0.0475,0.21444641148325372,0.03311965612733222,1.3544880382775117
0.0479,0.2184643518518518,0.033352564346288686,3.092136574074075
0.0485,0.2940625531914894,0.034102950062334554,1.8380029787234038
0.0496,0.11611538461538462,0.031546513185093224,3.449805128205127
0.0511,0.2168538152610442,0.033102392535914855,2.534632128514056
0.0512,0.36763474903474896,0.03368957109078174,1.8284277992278004
0.0513,0.2964205035971226,0.03405449211320449,2.4752884892086326
0.0515,0.22582217484008524,0.03404545771460989,2.8220238805970137
0.0516,0.3580098859315588,0.033193766300506966,3.0481228136882135
0.0517,0.11587725118483404,0.03442125665311851,1.5359431279620854
0.0519,0.05513652173913041,0.03149800670265517,4.206973478260869
0.0522,0.16321977777777805,0.034500118581541984,3.1619486666666683
0.0523,0.17373127962085308,0.0341577041309179,2.5668488151658773
0.0525,0.18378598130841112,0.033538231439702595,2.118060747663551
0.0528,0.222136603773585,0.03376896664626173,2.6065633962264156
0.0536,0.1875038461538462,0.033620754616694205,3.0611576923076926
0.0539,0.08423877118644045,0.033322698761045044,4.104625953389829
0.0541,0.2859558333333339,0.0341128439890257,3.452915624999998
0.0542,0.14649705215419498,0.03295003943402998,2.7727941043083906
0.0544,0.206948263888889,0.034095235392731765,2.7024277777777765
0.0548,0.10565733137829908,0.033324976955823545,3.7287909090909133
0.0549,0.21188239700374523,0.033726757966209796,3.2737224719101103
0.055,0.11409194915254235,0.03372236151703709,4.4757639830508475
0.0554,0.11956124999999998,0.033937332830449994,6.215619999999992
0.0558,0.23364008620689666,0.034393345825089225,5.285162931034484
0.056,0.031028333333333345,0.033043423066361405,6.94523291666667
0.0561,0.12360000000000006,0.033168922048036606,3.787869957081545
0.0563,0.0595853556485356,0.03228537233769574,4.686326778242681
0.0564,0.1259641025641026,0.033654441284353104,4.4865269230769265
0.0565,0.23246175115207376,0.03312935230866233,2.2902778801843313
0.0569,0.1280037383177569,0.033991373632065475,3.125565887850465
0.057,0.19382391304347826,0.033316250123952854,3.5140439130434777
0.0572,0.13317523364485995,0.03291960207978777,2.4512845794392515
0.0573,0.2030128260869566,0.03353665802828653,3.732595652173913
0.0578,0.19212129032258063,0.031980491825052956,2.5584419354838714
0.0582,0.5510599999999999,0.03460458076902421,1.9865789743589741
0.0593,0.24261507537688445,0.033738006020496945,1.9030552763819097
0.061,0.19465857843137255,0.032460926605971295,2.954527696078431
0.0614,0.13004947807933193,0.03424505823599989,4.994927974947807
0.0626,0.07386384976525819,0.03212561526065887,4.055767136150231
0.0628,0.16412544642857138,0.03430832846308232,4.809278124999998
0.063,0.2358599137931036,0.033239568129183605,4.777996336206898
0.0634,0.3069741379310344,0.0328807717463359,3.8016081896551754
0.0636,0.22476068965517246,0.03345724830390468,4.396224827586207
0.0656,0.302265402843602,0.03693666846701423,3.9743341232227487
0.0657,0.29230357142857116,0.033903553099433145,4.271674489795918
0.0659,0.21527116279069763,0.034266369646726795,3.2381902325581393
0.066,0.18024660194174746,0.03271361212576433,3.362716019417477
0.0667,0.17290507614213194,0.03116197444977804,3.038980710659898
0.0677,0.09667982062780273,0.035451392918264095,4.141299103139013
0.068,0.09478396624472565,0.033773454303405066,5.899010548523203
0.0704,0.19798242677824293,0.03311034542067916,4.484054811715482
0.0705,0.048073150105708264,0.03284702697131652,5.3995099365750585
0.0707,0.0907100456621004,0.03257430433587366,5.149625342465748
0.071,0.17756294277929158,0.034741412085568725,4.539456403269754
0.0719,0.14473832599118944,0.03197814224509551,4.4690096916299575
0.072,0.13303940677966095,0.033261092766609074,4.457621186440678
0.0724,0.17194655172413792,0.03443185390450345,4.9155866379310345
0.0734,0.15738625,0.03429500554949846,6.681954583333332
0.0773,0.10066723404255319,0.035358277477757084,5.0936212765957425
0.0774,0.24584008810572675,0.0321628145213866,3.6531674008810597
0.0795,0.06040680851063831,0.03272099556329327,4.678310638297872
0.0938,0.29736329113924065,0.03137491134222578,4.344148101265823
0.0967,0.1278434042553191,0.035239111097259114,4.651255744680852
0.0977,0.2782672268907562,0.032796808146002575,5.249489495798317
0.1066,0.1866583756345177,0.03413290846334055,3.206553807106599
0.1249,0.22677750000000005,0.032418298606521866,8.393973333333328
0.1256,0.041501244813277986,0.03643748928066736,8.382860995850619
0.133,0.049046250000000007,0.03160567866644174,8.55508375
0.137,0.04789662447257384,0.03322197073166762,10.369871308016874
0.1373,0.10108403361344537,0.03269773697900811,9.319539495798322
0.1435,0.07760585774058582,0.03295867237528855,8.81134435146444
0.1497,0.21926216216216202,0.03372745451441646,3.314635585585587
0.1505,0.13229210526315785,0.03351993568696051,4.541317543859648
0.1507,0.1465221153846153,0.0329707804770843,4.122549038461537
0.1509,0.26129164733178667,0.032911907991450294,4.247352900232018
0.1513,0.14088308457711438,0.03507612254493997,3.703024378109455
0.1515,0.22653270440251588,0.03385570068111492,3.858433333333334
0.1519,0.37748433179723506,0.034176496588582114,4.120124423963135
0.1523,0.22058298755186714,0.03749045413245371,7.4715174273858915
0.1526,0.16349678899082562,0.033356845786201024,4.440026605504587
0.1531,0.36602511415525096,0.034324470907077326,4.240339726027396
0.1532,0.17531920903954806,0.03354305027816302,3.50026836158192
0.1535,0.06237541666666665,0.034019521420901803,7.275723333333332
0.1536,0.06581133333333329,0.02724556004497432,11.924895333333334
0.1537,0.1322048245614035,0.03425490617889625,5.134140789473683
0.154,0.0758186550976139,0.03350211600377286,5.120644902386115
