Volatility,Size,POV,Cost
0.0178,0.2018987646293902,0.03356465272844925,1.5000431729518842
0.0179,0.11651885007277982,0.03383564845895411,1.7581058588064045
0.018,0.09061709432598443,0.03343333508000401,1.8676371882905656
0.0181,0.0957868839427663,0.033522130952965135,1.8735786963434051
0.0182,0.08814802333117336,0.033357239606379915,2.252877187297472
0.0183,0.12530095969289803,0.033742294105702036,1.9123310300703762
0.0184,0.11930535905680605,0.033240103356848724,2.169313754912468
0.0185,0.12460954633412202,0.033762728544982516,2.039559148570205
0.0186,0.23107464192708418,0.033815078735088294,1.976619791666664
0.0187,0.22198026070763446,0.03336364697993806,1.7809939944134088
0.0188,0.12359904596704194,0.033228842254863146,1.8726348655680833
0.0189,0.16894674138646618,0.03365250009396052,2.3107995018679945
0.019,0.09766730401529648,0.033249138593499594,1.8908012906309715
0.0191,0.12744003118734565,0.0336527617264962,1.8119928046335463
0.0192,0.12635485436893207,0.033539240446299266,2.0346376213592228
0.0193,0.16782521291696414,0.03379017710691454,2.2321787260468358
0.0194,0.11574930856553114,0.03367384596308981,2.2097533746130105
0.0195,0.20024827124095398,0.03406454884917585,2.1079888769766804
0.0196,0.13746708097928417,0.03366742268350215,2.136082297551796
0.0197,0.10934241797985107,0.033579986849269806,2.335951872901056
0.0198,0.1787885734563532,0.03353064570772526,2.6931632836527113
0.0199,0.21234383720930264,0.03396327909904671,2.128746860465116
0.02,0.1131216274509808,0.03337643787955806,2.216769568627453
0.0201,0.1487788450089289,0.03362706274016132,2.4330916848581117
0.0202,0.20483650649743126,0.03398963997989431,2.36606035055908
0.0203,0.1449524196018384,0.0334588523976163,2.160213001531391
0.0204,0.1403440366972491,0.03390292634669207,2.5750681369089583
0.0205,0.08795746244806738,0.033612920010703345,2.5287814317673423
0.0206,0.12593881300047036,0.0338447972042536,2.480955628827136
0.0207,0.08015705756929647,0.03316844302244346,2.5100943710021357
0.0208,0.1064904601742857,0.033513281999290774,2.434599663659988
0.0209,0.1345239828294114,0.0338248896159343,2.120997368421055
0.021,0.17106136662286509,0.03369265475182557,2.6000860709592715
0.0211,0.12700848667948272,0.03336483176784782,2.0417904421862154
0.0212,0.1323838387950337,0.03348197673213129,2.161934805617745
0.0213,0.16378697115384558,0.03339470721836175,2.512048076923078
0.0214,0.15584787070292366,0.03393839986122816,2.376086788096458
0.0215,0.10877168815943637,0.03376536383431121,2.860585257913243
0.0216,0.13299281503316102,0.03381889111761846,2.956123691967577
0.0217,0.1480635499207596,0.03352908990218937,2.435400602218699
0.0218,0.15041093995598778,0.03351787088268472,2.3677090851933342
0.0219,0.21715647382920192,0.03388757187340331,2.7243813173052827
0.022,0.15916296851574213,0.03378136774350322,2.6050326836581705
0.0221,0.12149547079857012,0.03356200707108071,2.4647294636471924
0.0222,0.1931430239021684,0.033674515716089315,2.353301389660924
0.0223,0.18457127526827996,0.033655240414765655,2.8386628649862677
0.0224,0.16428197794624363,0.03362604209132717,2.2642431426602365
0.0225,0.14304804270462684,0.03358890900927612,2.847974580579562
0.0226,0.1512717984121495,0.03359017958926272,2.58474894718675
0.0227,0.17669305481164035,0.03372978707607318,2.8186246741653322
0.0228,0.16062674192292734,0.03321406790906201,2.307655235500196
0.0229,0.14461163687346712,0.03334505436198105,2.016481983876619
0.023,0.1809862603878108,0.03352835214404989,2.1330400554016586
0.0231,0.17015141804788317,0.03339207738333628,1.8090780110497242
0.0232,0.19755234151913173,0.03415148499100471,2.471808509423181
0.0233,0.14913231835996466,0.03360330934722738,2.563794452818815
0.0234,0.14620062001771478,0.033583090352171004,2.6350739149689946
0.0235,0.2445760324983086,0.03328264922213372,3.075396817874067
0.0236,0.1790610509697786,0.03349155397140276,2.908380739738386
0.0237,0.1546198970398995,0.033643109658029746,2.384118635778645
0.0238,0.20935703534031397,0.033867473411368365,2.373361092931939
0.0239,0.17089271802070585,0.03371432030545257,2.479408878750659
0.024,0.14982578683833941,0.033607922719924015,2.4135476037195973
0.0241,0.20900340285400795,0.033854385786630345,2.5305010976948408
0.0242,0.2054215435041722,0.034277229372158234,2.293403873659116
0.0243,0.16938524701105476,0.03314952402955936,2.418632799458609
0.0244,0.0952566979236443,0.032998754126244784,2.47697575351641
0.0245,0.17907707996115171,0.03341345619818127,2.012179507931372
0.0246,0.16691469031233622,0.033756601703402195,2.8885740338803605
0.0247,0.17571751644736833,0.033615350292685454,2.794517310855266
0.0248,0.2362967808219172,0.033370472157594214,2.945444726027394
0.0249,0.10810648286140051,0.03353627246079436,2.242171274217583
0.025,0.28630520865062564,0.03389191262614774,2.5149883338410066
0.0251,0.09783438326520744,0.03349018303557904,2.5766572252945465
0.0252,0.20733156899811062,0.033710046463784255,2.857775425330807
0.0253,0.15349706539074828,0.033267541047453504,2.7281599043062226
0.0254,0.1745468862275454,0.033637673437243956,3.1681093113772385
0.0255,0.20651732987312835,0.03378182523723609,3.004392704728946
0.0256,0.1359281223628693,0.03361969067181808,2.6281909493670885
0.0257,0.15567400137741133,0.03391421456186856,2.609111466942148
0.0258,0.1799983393876497,0.033667800010748164,2.8381647119875466
0.0259,0.22762275605214086,0.03358891158581618,2.8571881191806363
0.026,0.22674164318230863,0.03386004264450246,2.6107628874918656
0.0261,0.1431085490668276,0.03427548188265381,2.727959602649005
0.0262,0.23463460207612521,0.03414554837779669,2.582267820069205
0.0263,0.19311893136803318,0.033506893061955825,2.8911591893136834
0.0264,0.20802721621621797,0.03350992087936698,2.0027356216216203
0.0265,0.25575482767692864,0.0340327083308275,2.950479268613524
0.0266,0.1359430949589678,0.0336309678267441,2.2031231418522856
0.0267,0.16707101538461766,0.033690608240463146,2.336047241025643
0.0268,0.2012373026862348,0.03373235724752584,2.425201440044311
0.0269,0.16412123919308347,0.03366292445689016,2.388796397694522
0.027,0.16314136645962685,0.03387511214694233,2.1285524223602463
0.0271,0.19361831804281285,0.033654231675877146,2.608194036697246
0.0272,0.18280939704209395,0.033746751243185755,2.4264747440273107
0.0273,0.1643173517105592,0.03342380551781044,2.388297834112727
0.0274,0.12781615695326012,0.03276501395600933,2.2468613387189853
0.0275,0.17368088662790787,0.0336086942108034,2.944852434593023
0.0276,0.24407441023590692,0.034232121537263765,3.4959105557776855
0.0277,0.22740024271844664,0.03346211462004817,2.650846480582522
0.0278,0.2402991666666666,0.033404968321020204,1.7503137499999997
0.0279,0.16183137478608134,0.033955394588943366,2.357181003993157
0.028,0.20981587083476652,0.03330931852868697,2.471522878735825
0.0281,0.1443303278688525,0.033782580835372146,2.707591295862609
0.0282,0.15595437522506214,0.03399507696506131,2.8691552394670605
0.0283,0.22623420593368157,0.03398196292225756,2.5184262943571833
0.0284,0.18024572466866073,0.03345409953014281,2.4462691962377083
0.0285,0.191475760043431,0.03378815124467531,3.0284859391965253
0.0286,0.13660804979253094,0.03331273152804373,3.0242629875518725
0.0287,0.20768433483848603,0.03411044161427039,2.9262614449461615
0.0288,0.19148616082080347,0.033616881827264335,2.855226938678122
0.0289,0.14094480328831488,0.03353739601145195,2.833250890585239
0.029,0.15619106888361078,0.033843728472818246,2.9117608551068863
0.0291,0.16258452341414764,0.033531946856306866,2.7856705745599406
0.0292,0.16915028887214106,0.033631810621154584,2.3930836975634286
0.0293,0.1522782677791044,0.03319349596704877,2.2237589988081043
0.0294,0.19441601307189477,0.03441549697670227,2.463946677559912
0.0295,0.12819380530973454,0.033300607960054775,3.049934036759699
0.0296,0.17218913274336367,0.033596892265742063,3.0078518230088487
0.0297,0.1602823252688168,0.033895811766166725,2.832484139784944
0.0298,0.1795180510137344,0.03373302723853696,2.9477107913669065
0.0299,0.463187323943665,0.033827848804131685,2.1146991257892167
0.03,0.22865202072538865,0.03332492127054285,2.38155720207254
0.0301,0.11573265306122496,0.03315334046987344,2.544028335949769
0.0302,0.27224651773981656,0.0341123613722216,2.7753311432325916
0.0303,0.15250342360756403,0.033787814987613116,2.6675523760858435
0.0304,0.1308195150115474,0.03361991840918303,2.5210809468822184
0.0305,0.20664971705739735,0.03362966366860343,2.4865722716248997
0.0306,0.17940586419753105,0.03375754896914858,2.817070871913578
0.0307,0.23397851690294436,0.03460363254814784,3.8627183206106914
0.0308,0.18285671641791051,0.034017534225854615,3.0979164179104477
0.0309,0.17656168776371284,0.03335560148658221,2.3430964556962026
0.031,0.13293283480625398,0.033304109953046765,2.375399320190347
0.0311,0.2080606661941894,0.03375679881141,3.059116229624379
0.0312,0.20155002275830494,0.03385108566691417,2.3059182976786534
0.0313,0.16701399631675812,0.03411260367015515,2.481975782688767
0.0314,0.1943924242424241,0.03403036007683497,3.0971227272727275
0.0315,0.13980925610448502,0.03400566922378264,2.4386214650766576
0.0316,0.1572810526315792,0.03339421164202606,3.129678337950138
0.0317,0.12926346375143813,0.033778042985344,2.8409811852704263
0.0318,0.08117213622291017,0.03361938391223407,4.100458617131061
0.0319,0.14067441441441508,0.03441264557861461,2.3085198198198205
0.032,0.18623097868981817,0.033317907015906034,2.7741327150749804
0.0321,0.1337122204888199,0.0338049546507039,2.303653198127923
0.0322,0.23100255831452204,0.03376807726215353,2.716259142212184
0.0323,0.21578126177024537,0.03406481550692066,2.636657297551791
0.0324,0.15499150165016554,0.03348986729177166,2.998994595709566
0.0325,0.12948436830835094,0.03332160861238054,2.256782119914346
0.0326,0.30694803001876086,0.03420350948561762,2.6615100375234517
0.0327,0.20532417391304222,0.033111012451322565,3.195193565217392
0.0328,0.39372227378190294,0.034872614306071865,3.4364470997679804
0.0329,0.18623386287625404,0.03308620897939979,3.7186852006688893
0.033,0.19684973624717425,0.033298879577480615,2.3373219291635277
0.0331,0.1123458937198065,0.032817446542146286,2.9785828502415463
0.0332,0.3003772836538468,0.03460778891764012,3.571963701923077
0.0333,0.32357677725118367,0.03406471537079948,2.20371895734597
0.0334,0.3284052884615383,0.03410931488253096,2.2601278846153847
0.0335,0.24229650824442245,0.03385787787347189,2.69817138700291
0.0336,0.23425312934631384,0.03349508192030454,2.9177246175243394
0.0337,0.08962052117263838,0.03428627740268392,4.041084364820848
0.0338,0.1322670204081634,0.03328362533469758,3.2511576326530625
0.0339,0.16290882028665923,0.0340885896552852,3.4532894156560134
0.034,0.12484324324324318,0.03315777563410955,2.8737591216216214
0.0341,0.3302054945054946,0.032897611225076784,2.5010626373626375
0.0342,0.27316877076411883,0.033687450126148696,2.42268914728682
0.0343,0.17258046511627895,0.03265605593876807,3.0396053488372097
0.0344,0.1568574786324794,0.032345035168368494,2.391741346153844
0.0345,0.31686666666666674,0.035689587102564736,3.0339495652173913
0.0346,0.17449314055144613,0.03373821911713002,1.8483855413584402
0.0347,0.20555372062663152,0.0344285241409173,2.7821682114882487
0.0348,0.18674185447520922,0.03388208068803452,3.202340502253699
0.0349,0.13426257166257163,0.033784932460623904,1.6866450450450434
0.035,0.17580515151515172,0.033728697599530295,3.7966572727272725
0.0351,0.18743999999999997,0.03300131923227234,2.1959911111111103
0.0352,0.4629153614457847,0.03418893232374669,2.806354216867469
0.0353,0.2319328205128201,0.033244502591286244,3.5287982284382298
0.0354,0.1765637086903301,0.03403383999213473,2.718054773561812
0.0355,0.2820318869828446,0.0335273318060397,3.912272149344095
0.0356,0.19192751677852335,0.03330315938605587,2.7241131543624166
0.0357,0.3909001189060652,0.033153956428611776,4.48019488703924
0.0358,0.31475828625235197,0.03445909770067767,3.034961864406781
0.0359,0.1977403940886703,0.03244328573254787,2.4807862068965507
0.036,0.113908614864865,0.03377756309773576,2.4551231418918915
0.0361,0.44505694716242666,0.034642942253643415,4.023628180039139
0.0362,0.3301164256198347,0.03394379610359651,3.8684916322314065
0.0363,0.9490749999999996,0.04269467759611864,3.4021338235294123
0.0364,0.2150764056224904,0.03403095616521758,4.170969979919678
0.0365,0.14668365384615395,0.033631949863825686,3.1289648601398574
0.0366,0.20267186897880515,0.03332854975639837,2.367369364161852
0.0367,0.7077209138840058,0.03633340173663946,3.318649736379611
0.0368,0.8053029556650249,0.03742153363421026,2.645723645320197
0.0369,0.09367962747380698,0.033726913069632554,3.18101396973225
0.037,0.1737584778959151,0.033840077220279985,4.140398992725236
0.0371,0.5159950207468876,0.035380650155644386,2.4899798755186726
0.0372,0.19340520361990907,0.035583034602935555,2.517367194570134
0.0373,0.9834610619469029,0.0361904013567651,1.809569469026549
0.0374,0.22807276951672825,0.033264634648635556,3.4115356877323437
0.0375,0.2366696828358208,0.03351955820857676,2.8831603544776097
0.0376,0.2837221662468518,0.033484949847133974,3.9654208228379493
0.0377,0.41600736377025094,0.0348641958597555,4.119065832106037
0.0378,0.17906064257028176,0.03350038791631889,4.388506310958117
0.0379,0.30464957173447593,0.03335946969614241,2.7294750535331915
0.038,0.1364020474137932,0.03350023608910952,5.167597629310345
0.0381,0.2386657286432156,0.03390400350077357,4.052252914572865
0.0382,0.4574327239488128,0.03256017841222031,2.2987393053016456
0.0383,0.37931872586872567,0.03354644949406579,6.572848455598453
0.0384,0.22348117647058835,0.03270275283911716,3.6481853781512577
0.0385,0.20669068965517237,0.03443916217691965,4.331432068965515
0.0386,0.2454694771241827,0.03357808370923678,3.2044889542483648
0.0387,0.19296029900332226,0.034144497757928376,3.1041077242524926
0.0388,0.14288387319090295,0.032715645270686995,3.5964577532736097
0.0389,0.33961745200698146,0.03313813632612456,3.068416492146594
0.039,0.19725122399020786,0.03384738062052284,3.2595033047735615
0.0393,0.1680228805834094,0.033501938130610656,5.579948769371014
0.0394,0.10149228395061732,0.0334318585642222,4.373980555555557
0.0395,0.20665057720057686,0.03372413523956989,3.6935445165945153
0.0396,0.3362801848049271,0.033761006549936697,3.903268788501025
0.0397,0.2326084566596198,0.033603653039797655,2.6469575052854126
0.0398,0.0712338983050847,0.03165499796409552,4.038543220338985
0.0399,0.09189749216300934,0.03412356873318169,4.713730721003138
0.04,0.21462023809523748,0.03332968414854888,5.578011755952376
0.0401,0.08577350427350429,0.033263623833778885,4.414367521367522
0.0402,0.14631744548286607,0.03363449486206277,5.416184423676016
0.0403,0.18249209039548042,0.032338664432299685,3.443142372881355
0.0404,0.7169564245810052,0.033544367437542515,2.7693413407821232
0.0406,0.12343193343898533,0.03339349857221187,3.9065187797147343
0.0407,0.5318848275862068,0.0345674701731794,4.85466731034483
0.0408,0.21857869822485193,0.03442780809668983,3.9500281656804757
0.0409,0.12304719101123605,0.03564406276704252,4.074676685393257
0.041,0.31349785992217905,0.033880412991164656,3.490476653696497
0.0411,0.4302388059701493,0.035212704429656884,2.962182089552239
0.0412,0.37101369150779884,0.03427329577259089,4.049157538994801
0.0413,0.09488713550600321,0.03377243100365449,3.0166608919382476
0.0414,0.15362157258064502,0.033746717164138115,2.8952059475806458
0.0415,0.08643652037617554,0.032954318976809796,3.351721003134796
0.0416,0.5497811808118082,0.033805518181169794,3.8748431734317332
0.0417,0.22296697459584303,0.0344002550491855,2.3371043879907627
0.0418,0.14651428571428562,0.03210191563176647,3.707488940092167
0.0419,0.18762103448275871,0.03514562835905176,3.0697444827586198
0.0421,0.16082530864197542,0.032423439842944164,3.797263580246916
0.0422,0.15183209876543222,0.034001816349716864,2.9967237654320997
0.0423,0.2408645454545451,0.03316802395873531,2.703882954545455
0.0424,0.2410577011494251,0.03333169455739507,3.166494712643677
0.0425,0.17804852941176497,0.03421268050090325,3.7455021241830067
0.0426,0.11830704918032792,0.032998113951345005,3.0966795081967233
0.0428,0.1443040916530277,0.03396564677061702,2.8342965630114563
0.0429,0.31558774774774884,0.03362067892068019,3.660991621621621
0.043,0.13519627507163334,0.030949356674411833,1.5701753581661884
0.0431,0.1177328138528131,0.03380960914892243,3.2152901298701306
0.0432,0.5716045454545456,0.03490068529571217,4.1452833333333325
0.0434,0.2265968674698789,0.03678734866113984,5.524858072289155
0.0435,0.09793498452012375,0.03286432680295728,5.127947368421054
0.0437,0.1807195876288659,0.034371589233672416,3.704385223367699
0.0439,0.1249000000000001,0.034724466454947284,3.704957462686565
0.044,0.10813191489361702,0.033315104935263504,4.578015501519757
0.0441,0.27573041474654364,0.032537832560037325,2.9832506912442387
0.0442,0.0998366279069769,0.03373970701998209,2.962221511627907
0.0443,0.12763380952380932,0.03348968949541514,3.6735985714285695
0.0444,0.060418855218855275,0.03298111810224074,3.829554545454544
0.0445,0.08444413580246915,0.03349455463224504,4.061416666666665
0.0446,0.31473456790123405,0.03393504245153898,3.047901851851851
0.0447,0.17849415584415593,0.03180095128802436,7.773880519480518
0.0448,0.1168391437308869,0.033265571960127055,4.490585932721711
0.0449,0.6448618937644335,0.035193784020944176,3.4550521939953796
0.045,0.09371415384615382,0.03329750532607383,4.04757723076923
0.0451,0.14197403508771914,0.03289331141042868,3.2389985964912285
0.0453,0.43170631229235884,0.03125340960480497,3.6022063122923593
0.0454,0.44701921397379896,0.03346089873633177,5.1961724890829695
0.0455,1.0118049999999998,0.04083482415100852,1.424818
0.0456,0.1471215277777779,0.034701775517677946,4.788277256944444
0.0457,0.25376868686868675,0.033001485766800974,4.055108754208755
0.0459,0.8795736111111112,0.03578117514820353,1.727751388888889
0.046,0.10423207126948753,0.03283138605435015,6.28745634743875
0.0463,0.1276976430976433,0.03320798507070373,3.1691040404040405
0.0466,0.22749668874172188,0.03308857719164602,3.4425841059602647
0.0467,0.1325967933491684,0.034010085217797026,4.796004394299283
0.0468,0.38582546583850924,0.03395016598620157,3.9444633540372673
0.0469,0.1109115771812083,0.03313154856935477,3.32145268456376
0.047,0.32013440000000015,0.03499862637137728,7.6953879999999995
0.0471,0.4822156862745099,0.034798705834244464,19.91322222222222
0.0474,0.1909673228346456,0.03102416399486153,13.888901574803157
0.0475,0.07080630252100838,0.033379386252738695,7.375121428571427
0.0476,0.18102018348623844,0.034375458039865775,6.0157770642201855
0.0477,0.05571163522012572,0.03362514820464424,3.831210062893084
0.0478,0.18107253044654956,0.03450571818041871,3.868117456021647
0.048,0.06627718191377487,0.03351281864718298,3.4638168243953733
0.0482,0.1896616204690832,0.03264205643619759,4.044790405117269
0.0483,0.22001028169014056,0.03339434619570975,5.054055070422532
0.0484,0.10159670184696573,0.03297469784136574,5.319647361477576
0.0485,0.08926931106471814,0.03407055702291871,4.169588308977036
0.0487,0.11575901639344255,0.033947992162308316,4.4263166456494325
0.0488,0.07401433333333328,0.03367169983762669,6.162221999999999
0.0489,0.060700769230769294,0.0334817718574063,4.1738476923076915
0.049,0.33977416107382535,0.03500217380713222,3.2552953020134225
0.0491,0.05003118644067799,0.033405839559864633,3.8563413559322046
0.0493,0.11908547297297303,0.03412265963240298,3.8994915540540576
0.0495,0.047002033898305054,0.03310273532593074,5.52881627118644
0.0497,0.10130852575488448,0.03335554843750266,2.627957015985791
0.0498,0.21820989761092177,0.03399018444632926,2.7161894197952217
0.0499,0.1381649659863946,0.03427809417734266,2.489928571428571
0.0501,0.1284547619047618,0.033798590481379114,3.4118397959183673
0.0502,0.31163206106870217,0.030903251190863436,19.51965114503817
0.0503,0.5277391129032258,0.03581299763776222,6.328566935483875
0.0508,0.2775151785714286,0.030304361594037828,14.798316964285718
0.0509,0.10871200000000004,0.033126354765592135,4.599688499999997
0.0511,0.16075986842105297,0.033644066704316224,6.483978508771932
0.0512,0.26434928571428556,0.033737817546248175,4.058654000000001
0.0513,0.4312875000000002,0.03250966784124631,1.2849272727272727
0.0514,0.1947230215827338,0.03315786956736562,2.6090033573141516
0.0515,0.3461987179487177,0.03266546621874421,9.209759829059829
0.0517,0.22144866666666668,0.03522920885875945,4.755021333333336
0.0521,0.3548134146341462,0.0321159288983454,10.89916219512195
0.0523,0.1533267175572519,0.03334615638211016,5.139212977099236
0.0525,0.4384215189873418,0.031188744666493892,2.791856329113924
0.0527,0.3883869477911646,0.033450131187098525,5.0638672690763045
0.0528,0.29456235446313145,0.033563961180482785,4.665772186287194
0.0529,0.35716063829787237,0.03297951373928415,2.8372053191489366
0.053,0.3115969230769242,0.03314441043037707,3.8428773076923077
0.0531,0.47088454332552854,0.033390972927915645,7.96410515222482
0.0532,0.22871391752577383,0.03369633229844422,4.979826288659789
0.0533,0.3601230366492145,0.03225556248055738,3.744989005235603
0.0534,0.2573083798882677,0.03405325193107936,3.799222346368715
0.0536,0.3925049999999999,0.036271789911482125,9.7290265625
0.0537,0.5343377643504542,0.033374448288336266,4.341923262839881
0.0538,0.2079622950819681,0.0334513625503613,6.471632377049184
0.0539,0.23800619469026538,0.03545308174481025,2.4571548672566372
0.0541,0.1974187165775398,0.03262644047994735,1.990113368983957
0.0542,0.2532394117647059,0.033634390419784395,4.906500588235293
0.0543,0.04605324232081914,0.033029648361757855,3.3717679180887354
0.0545,0.156426388888889,0.03308544536798025,4.934020370370369
0.0547,0.3172891104294481,0.033209819468649156,7.908132975460121
0.0549,0.07564466666666668,0.03266770143993815,4.129932999999997
0.055,0.5135873239436619,0.0342372776510524,5.162235211267603
0.0551,0.3327283746556481,0.036119418033101515,5.045339669421486
0.0556,0.21936622222222224,0.03238640598455342,10.598659111111104
0.0557,0.26603548387096787,0.03403532483969713,7.777490783410137
0.0559,0.23226810810810802,0.03360505902467895,4.81372027027027
0.056,0.130785714285714,0.032829766202006616,7.949670807453415
0.0561,0.22108009708737858,0.03257055310695794,4.85822718446602
0.0562,0.15304976303317536,0.033860882634038754,3.1787763033175347
0.0563,0.23216357723577252,0.033992922314678334,6.29595203252033
0.0564,0.44523521126760557,0.03770798996058131,7.593800000000002
0.0566,0.6316152173913043,0.03872669548234612,12.25038043478261
0.0568,0.42780478468899485,0.03640019330541871,8.328294736842105
0.057,0.39369509345794346,0.03357244058543049,3.664719158878505
0.0572,0.11095433333333332,0.032784070420270595,3.472605
0.0575,0.42068470588235307,0.03739861318499088,4.297718823529412
0.0582,0.33627264957264963,0.03162585971355799,4.424191452991453
0.0597,0.7031579545454544,0.039493234341869944,6.423127272727272
0.0599,0.7163181208053699,0.03408164670006621,10.166957718120804
0.0601,0.8632564971751413,0.03659855955382729,10.07522768361582
0.0603,0.44108150684931524,0.03135085174035695,6.731982876712327
0.0606,0.5436565789473683,0.03297873429348103,8.823647368421053
0.061,0.8149339622641503,0.03531197173333108,4.795826415094339
0.0621,0.23099801980198012,0.03257192978086923,21.562012871287134
0.0625,0.424735593220339,0.036563856979249125,21.18648474576272
0.0629,0.9276172131147539,0.03640743283284515,13.023428278688526
0.0635,0.07224799999999998,0.034493252439399706,5.112482333333336
0.0638,0.15461747572815523,0.03338569383635463,6.619372330097087
0.0639,0.1402086124401914,0.03209026419677376,7.163733971291867
0.064,0.040888666666666636,0.033110469959957915,5.994901666666666
0.0644,0.8135720588235301,0.03763311168659656,9.4294625
0.0647,0.3021304812834229,0.03150648267884647,4.702165240641711
0.0648,0.11225321428571436,0.03381317394649882,2.3937842857142875
0.0651,0.21267336448598131,0.03257755981521617,4.774783644859813
0.0653,0.1985394495412843,0.029351194220137784,13.861181651376148
0.0668,0.4135955056179775,0.03470969855116358,16.161412921348315
0.0672,0.6669427586206901,0.03281811353145576,4.03599448275862
0.068,0.8142993442622941,0.03626766884338558,14.409064918032783
0.0686,0.406917277486911,0.035196707298932255,4.988087958115182
0.0689,0.11412932692307697,0.02972485302048126,7.190432692307696
0.069,0.26464648318042794,0.033333399526762085,6.055936391437309
0.0691,0.2518769953051643,0.033775387032231596,7.158212441314558
0.0692,0.17827777777777787,0.0327343053187299,10.094776495726496
0.0693,0.6108023201856141,0.03532284889070898,7.9921842227378255
0.0695,0.21561726384364832,0.033449647810861884,4.509040390879477
0.0697,0.3270861607142858,0.033817351258376295,11.638238839285714
0.07,0.2522630541871919,0.03269851364643715,6.17995221674877
0.0701,0.3475536363636364,0.03324104308499711,4.08142
0.0702,0.14749463087248307,0.0301562910652711,19.067003355704692
0.0704,0.18655602409638541,0.032362765255177645,11.249132530120484
0.0706,0.10623039215686277,0.03264807741754736,8.346695098039214
0.0709,0.19779659090909157,0.03371751081705735,8.27841386363636
0.071,0.14459044117647069,0.03013781871695224,9.455214705882351
0.0711,0.15110465116279082,0.03335964876786893,5.838232558139535
0.0713,0.30607553648068664,0.033490990618951916,10.252299570815445
0.0714,0.30025200945626473,0.034741198081292446,6.788840661938538
0.0717,0.13258799171842645,0.03283471828127077,4.149442857142857
0.0718,0.2862322580645161,0.03329069243065038,13.90675
0.0719,0.037065217391304354,0.032978647978419415,5.830612709030095
0.0722,0.35723872832369963,0.035026862556805295,4.705844508670519
0.0723,0.3579439393939394,0.03337181988145139,6.248202525252524
0.0726,0.32561173184357556,0.035030454273960086,13.48141787709497
